timestamp,tag_id,x,y,z,qx,qy,qz,qw
1745389899.2961998,1,-0.47287261486053467,0.12583476305007935,-2.6378445625305176,-0.069942906498909,0.9794753789901733,0.08645671606063843,0.16811050474643707
1745389899.2961998,2,-0.49918332695961,-0.3428512215614319,-2.7441956996917725,-0.09165384620428085,0.9776827096939087,0.0827067643404007,0.16998744010925293
1745389899.2961998,3,0.1360468864440918,0.1643637865781784,-2.4218051433563232,0.05564800277352333,0.9803915023803711,0.10720852017402649,0.15569940209388733
1745389899.2961998,4,-0.14390228688716888,-0.041392479091882706,-2.417009115219116,-0.090218685567379,0.005310629960149527,0.9946258664131165,-0.05051435902714729
1745389900.0853057,0,0.10307761281728745,-0.2600809335708618,-2.520667791366577,0.05058237910270691,0.9807924032211304,0.10506059229373932,0.15636512637138367
1745389900.0853057,1,-0.4727456569671631,0.12581197917461395,-2.6383397579193115,-0.06970135867595673,0.9796189665794373,0.08515529334545135,0.16803884506225586
1745389900.0853057,2,-0.49925777316093445,-0.34290847182273865,-2.743394613265991,-0.09158848971128464,0.977815568447113,0.08137746900320053,0.16990026831626892
1745389900.0853057,3,0.13612882792949677,0.1644994169473648,-2.42242169380188,0.0551048181951046,0.9805482029914856,0.10578293353319168,0.15588034689426422
1745389900.0853057,4,-0.1439758539199829,-0.04137533903121948,-2.417893409729004,-0.09008489549160004,0.005120974034070969,0.9946324825286865,-0.0506422221660614
1745389900.3006935,0,0.10307163745164871,-0.2601141631603241,-2.520592451095581,0.05040048435330391,0.9808028936386108,0.10412414371967316,0.15698324143886566
1745389900.3006935,1,-0.4730643332004547,0.1258624643087387,-2.6397907733917236,-0.06921833008527756,0.9796541333198547,0.08426555246114731,0.1684812605381012
1745389900.3006935,2,-0.4993197023868561,-0.34294936060905457,-2.7438766956329346,-0.0911557674407959,0.9778569340705872,0.08046919107437134,0.17032669484615326
1745389900.3006935,3,0.13614477217197418,0.1644928753376007,-2.4231369495391846,0.0545322448015213,0.980581521987915,0.1047862097620964,0.15654370188713074
1745389900.3006935,4,-0.1439957618713379,-0.04142525792121887,-2.4178969860076904,-0.09030642360448837,0.005897379945963621,0.9946125745773315,-0.05055590346455574
1745389900.5249152,0,0.10309061408042908,-0.2602120339870453,-2.521083354949951,0.049855999648571014,0.9810673594474792,0.10321179032325745,0.1561044454574585
1745389900.5249152,1,-0.47318485379219055,0.12593597173690796,-2.6396496295928955,-0.06913775205612183,0.9798969626426697,0.08357620239257812,0.167442187666893
1745389900.5249152,2,-0.49896910786628723,-0.34264102578163147,-2.7426319122314453,-0.09057419002056122,0.9781485795974731,0.07988881319761276,0.1692318618297577
1745389900.5249152,3,0.13615572452545166,0.16456657648086548,-2.424434185028076,0.05400994047522545,0.980847179889679,0.10387299954891205,0.15566688776016235
1745389900.5249152,4,-0.14400942623615265,-0.04135051742196083,-2.4177603721618652,-0.09003639221191406,0.005269315559417009,0.9946417808532715,-0.050531841814517975
1745389900.7421668,0,0.10309970378875732,-0.26028481125831604,-2.521360397338867,0.04993981868028641,0.9810821413993835,0.10355482250452042,0.15575700998306274
1745389900.7421668,1,-0.4732336401939392,0.1259814202785492,-2.6392390727996826,-0.06902732700109482,0.9799240231513977,0.08396417647600174,0.16713537275791168
1745389900.7421668,2,-0.49883535504341125,-0.3425039052963257,-2.7424588203430176,-0.09084439277648926,0.9781426191329956,0.08021844178438187,0.16896556317806244
1745389900.7421668,3,0.1361100822687149,0.1645587533712387,-2.424433708190918,0.054057519882917404,0.980863630771637,0.10420867055654526,0.1553218811750412
1745389900.7421668,4,-0.14403779804706573,-0.041297174990177155,-2.4178426265716553,-0.08971462398767471,0.00396715896204114,0.994682788848877,-0.05041478946805
1745389900.9611645,0,0.10314809530973434,-0.2604151666164398,-2.521930456161499,0.050036054104566574,0.9811122417449951,0.10421989113092422,0.15509144961833954
1745389900.9611645,1,-0.4732247591018677,0.12601469457149506,-2.638460636138916,-0.06922994554042816,0.9799445867538452,0.08465597778558731,0.16658107936382294
1745389900.9611645,2,-0.49867546558380127,-0.34235304594039917,-2.742234706878662,-0.09127312153577805,0.9781374931335449,0.08088411390781403,0.16844604909420013
1745389900.9611645,3,0.13606473803520203,0.16453641653060913,-2.4244534969329834,0.054182182997465134,0.9808918833732605,0.10487507283687592,0.1546502709388733
1745389900.9611645,4,-0.14405912160873413,-0.041259363293647766,-2.418008327484131,-0.08990862965583801,0.003220990300178528,0.9946680665016174,-0.0504131056368351
1745389901.1932187,0,0.10318286716938019,-0.26054027676582336,-2.5233266353607178,0.05048864707350731,0.9809521436691284,0.10622873157262802,0.15459392964839935
1745389901.1932187,1,-0.4730607569217682,0.12591208517551422,-2.63783860206604,-0.06966044753789902,0.9797757267951965,0.08655823767185211,0.16641706228256226
1745389901.1932187,2,-0.4990329146385193,-0.34262070059776306,-2.7437942028045654,-0.09175228327512741,0.9779540300369263,0.08278056979179382,0.16832943260669708
1745389901.1932187,3,0.13605958223342896,0.16447649896144867,-2.4240670204162598,0.05462031811475754,0.9807306528091431,0.10687945783138275,0.15414535999298096
1745389901.1932187,4,-0.1440533846616745,-0.041332658380270004,-2.4178128242492676,-0.08955972641706467,0.003363987198099494,0.9947019815444946,-0.05035649240016937
1745389901.4061818,0,0.10314586758613586,-0.2604874074459076,-2.5225183963775635,0.05014651641249657,0.9809421896934509,0.10575438290834427,0.15509268641471863
1745389901.4061818,1,-0.47311854362487793,0.12594403326511383,-2.637948989868164,-0.06946316361427307,0.9797621965408325,0.08611874282360077,0.1668064147233963
1745389901.4061818,2,-0.4989389181137085,-0.3425458073616028,-2.743436813354492,-0.09189783036708832,0.9779130220413208,0.08227267861366272,0.1687367558479309
1745389901.4061818,3,0.13600634038448334,0.1644500344991684,-2.423640251159668,0.05466613918542862,0.9807004332542419,0.10646918416023254,0.1546046882867813
1745389901.4061818,4,-0.14407934248447418,-0.041314225643873215,-2.4180259704589844,-0.08939356356859207,0.004027566872537136,0.9947132468223572,-0.05038191005587578
1745389901.6265228,0,0.10312553495168686,-0.2604740262031555,-2.5221831798553467,0.04998141527175903,0.981011688709259,0.10480202734470367,0.15535244345664978
1745389901.6265228,1,-0.4732896089553833,0.12598749995231628,-2.638637065887451,-0.06930771470069885,0.9798345565795898,0.08519776165485382,0.16691941022872925
1745389901.6265228,2,-0.4988320469856262,-0.34245485067367554,-2.7430830001831055,-0.09187547117471695,0.9779765605926514,0.08132675290107727,0.16883912682533264
1745389901.6265228,3,0.13601194322109222,0.16446247696876526,-2.4241437911987305,0.05460110679268837,0.980765163898468,0.10553373396396637,0.15485842525959015
1745389901.6265228,4,-0.14409255981445312,-0.04131295159459114,-2.4181690216064453,-0.08942048251628876,0.003964901901781559,0.9947100281715393,-0.0504012294113636
1745389901.8432927,0,0.10309170931577682,-0.2603803277015686,-2.5158870220184326,0.04613436013460159,0.9833337068557739,0.09209495037794113,0.14981606602668762
1745389901.8432927,1,-0.47322186827659607,0.1259704828262329,-2.633589267730713,-0.06772281974554062,0.9820542335510254,0.07401082664728165,0.1597047597169876
1745389901.8432927,3,0.13600210845470428,0.1644669622182846,-2.4292409420013428,0.050947513431310654,0.9830949306488037,0.09282339364290237,0.14937400817871094
1745389901.8432927,4,-0.14410161972045898,-0.04134126752614975,-2.4185855388641357,-0.08953198790550232,0.00437499675899744,0.9946967959403992,-0.05043100565671921
1745389901.8432927,2,-0.49850916862487793,-0.3422808349132538,-2.7428202629089355,-0.09275184571743011,0.9780405163764954,0.08267199993133545,0.16732953488826752
1745389902.059398,0,0.10069085657596588,-0.2603778839111328,-2.5231170654296875,0.04647667706012726,0.9827147722244263,0.09882014244794846,0.14948655664920807
1745389902.059398,1,-0.47620582580566406,0.12635408341884613,-2.635683536529541,-0.06879300624132156,0.9813722372055054,0.08050240576267242,0.16029782593250275
1745389902.059398,2,-0.5032574534416199,-0.3432798683643341,-2.7503714561462402,-0.09371486306190491,0.9775399565696716,0.08744869381189346,0.16728967428207397
1745389902.059398,3,0.13361705839633942,0.1647963523864746,-2.4301846027374268,0.046559758484363556,0.9826883673667908,0.09882025420665741,0.14963398873806
1745389902.059398,4,-0.14849355816841125,-0.04110043868422508,-2.428936243057251,-0.08046122640371323,0.005324368365108967,0.9954677224159241,-0.05041475594043732
1745389902.2765186,0,0.10026302933692932,-0.26164013147354126,-2.526142120361328,0.04634082317352295,0.9826111793518066,0.10155321657657623,0.14837387204170227
1745389902.2765186,1,-0.47663241624832153,0.1253741979598999,-2.6351490020751953,-0.06950099021196365,0.9812153577804565,0.08327632397413254,0.15953396260738373
1745389902.2765186,2,-0.5041685700416565,-0.3445185422897339,-2.75065541267395,-0.09450385719537735,0.97758948802948,0.08868014812469482,0.1659025251865387
1745389902.2765186,3,0.13305123150348663,0.16389326751232147,-2.430737257003784,0.042228419333696365,0.9827688336372375,0.10092656314373016,0.14898280799388885
1745389902.2765186,4,-0.1490303874015808,-0.04253444820642471,-2.426826000213623,-0.08055344969034195,0.004963199142366648,0.9954541921615601,-0.050570785999298096
1745389902.4985523,0,0.10015005618333817,-0.2638636827468872,-2.5252833366394043,0.04452474042773247,0.9828003644943237,0.0960487499833107,0.1513131707906723
1745389902.4985523,1,-0.4779599905014038,0.12368567287921906,-2.6420068740844727,-0.06802868843078613,0.9814143180847168,0.07806006073951721,0.16156932711601257
1745389902.4985523,2,-0.5046200156211853,-0.34698644280433655,-2.750230073928833,-0.09294947236776352,0.9781004786491394,0.0820409283041954,0.16718001663684845
1745389902.4985523,3,0.13303668797016144,0.16217027604579926,-2.4344263076782227,0.04212549328804016,0.9828713536262512,0.09570254385471344,0.1517573744058609
1745389902.4985523,4,-0.14931969344615936,-0.04576784744858742,-2.4324469566345215,-0.0751282200217247,5.2584040531655774e-05,0.9960427284240723,-0.04748263582587242
1745389902.7111025,0,0.1001829132437706,-0.26374590396881104,-2.528903007507324,0.04539444297552109,0.9822199940681458,0.1015399768948555,0.1512376368045807
1745389902.7111025,1,-0.47750380635261536,0.12386950850486755,-2.6415975093841553,-0.06903636455535889,0.9808003306388855,0.08320742845535278,0.16229970753192902
1745389902.7111025,2,-0.5056071877479553,-0.34747064113616943,-2.7542355060577393,-0.09360956400632858,0.9776611924171448,0.08594495803117752,0.1674194484949112
1745389902.7111025,3,0.13304823637008667,0.1625073403120041,-2.4330108165740967,0.0386996790766716,0.9824631214141846,0.10051783919334412,0.15219977498054504
1745389902.7111025,4,-0.1485639065504074,-0.04832455515861511,-2.4497756958007812,-0.03431009128689766,0.004345725290477276,0.9984444975852966,-0.04373163357377052
1745389902.926644,0,0.1001594141125679,-0.26332491636276245,-2.5290253162384033,0.04637880250811577,0.9821282029151917,0.10297656804323196,0.15056265890598297
1745389902.926644,1,-0.4770350158214569,0.12404028326272964,-2.6399004459381104,-0.06950299441814423,0.9807261824607849,0.084488146007061,0.16188646852970123
1745389902.926644,2,-0.505219042301178,-0.34690675139427185,-2.7521660327911377,-0.09380068629980087,0.9777827858924866,0.0861404612660408,0.1664990782737732
1745389902.926644,3,0.1330396980047226,0.16276763379573822,-2.4320523738861084,0.03590768575668335,0.9825267791748047,0.10137633979320526,0.15190322697162628
1745389902.926644,4,-0.14454419910907745,-0.051376424729824066,-2.442923069000244,-0.046796463429927826,0.0029656984843313694,0.9981071352958679,-0.03979264199733734
1745389903.141564,0,0.10011374950408936,-0.2627660632133484,-2.527803421020508,0.04693778604269028,0.9819756150245667,0.10271747410297394,0.15155784785747528
1745389903.141564,1,-0.47693488001823425,0.12436641752719879,-2.6402666568756104,-0.06927786022424698,0.9806220531463623,0.08406540751457214,0.16283129155635834
1745389903.141564,2,-0.5049141645431519,-0.3463744521141052,-2.750697374343872,-0.09351968765258789,0.9778562188148499,0.08468788862228394,0.16697098314762115
1745389903.141564,3,0.1330764889717102,0.1631024330854416,-2.4311375617980957,0.03836507722735405,0.9823118448257446,0.10141218453645706,0.15266653895378113
1745389903.34971,0,0.10012120008468628,-0.2623680531978607,-2.527754783630371,0.04772056266665459,0.9818121194839478,0.10392928868532181,0.1515466868877411
1745389903.34971,1,-0.47659382224082947,0.12458774447441101,-2.639423370361328,-0.06960321962833405,0.9804775714874268,0.08509241789579391,0.1630287766456604
1745389903.34971,2,-0.5046918988227844,-0.3459310829639435,-2.749711513519287,-0.09382932633161545,0.9778468012809753,0.0848148763179779,0.16678771376609802
1745389903.34971,3,0.13312768936157227,0.16338320076465607,-2.43011474609375,0.04087712615728378,0.9820920825004578,0.10288968682289124,0.15243960916996002
1745389903.34971,4,-0.10144108533859253,-0.062368713319301605,-2.4359140396118164,0.010023307055234909,0.003106731455773115,0.9998699426651001,-0.012243484146893024
1745389903.5629454,0,0.10011240839958191,-0.26193559169769287,-2.527000665664673,0.0479954332113266,0.9817012548446655,0.1036038026213646,0.1523985117673874
1745389903.5629454,1,-0.4764796495437622,0.12479961663484573,-2.640059232711792,-0.06952104717493057,0.9803905487060547,0.08464214950799942,0.1638193577528
1745389903.5629454,2,-0.5045298337936401,-0.3456267714500427,-2.748880624771118,-0.09338614344596863,0.9779242277145386,0.08362201601266861,0.16718418896198273
1745389903.5629454,3,0.1332302838563919,0.16363674402236938,-2.4296724796295166,0.042853277176618576,0.9819138646125793,0.10282821953296661,0.15308550000190735
1745389903.5629454,4,-0.06442231684923172,-0.06937473267316818,-2.430689811706543,-0.02153165265917778,0.010072356089949608,0.999662458896637,0.010488356463611126
1745389903.7803252,0,0.10029476135969162,-0.2620706260204315,-2.5288186073303223,0.04796792194247246,0.9817438721656799,0.1050790473818779,0.15111716091632843
1745389903.7803252,1,-0.47635096311569214,0.12493669241666794,-2.6390652656555176,-0.06978017091751099,0.9804176688194275,0.08623117208480835,0.16271506249904633
1745389903.7803252,2,-0.5041447877883911,-0.345284640789032,-2.748236656188965,-0.09379780292510986,0.9780391454696655,0.08452488481998444,0.1658223271369934
1745389903.7803252,3,0.1333000510931015,0.1637829691171646,-2.4302093982696533,0.04472420737147331,0.9818796515464783,0.10458745062351227,0.15157057344913483
1745389903.7803252,4,-0.029988134279847145,-0.07416356354951859,-2.4302594661712646,0.0007838736637495458,0.006326824426651001,0.9993981719017029,0.034098051488399506
1745389903.990984,0,0.1002909317612648,-0.261623352766037,-2.527076005935669,0.048663217574357986,0.9814498424530029,0.10492516309022903,0.1529012769460678
1745389903.990984,1,-0.47636061906814575,0.12514403462409973,-2.6399879455566406,-0.06929466873407364,0.9801956415176392,0.08582981675863266,0.16446253657341003
1745389903.990984,2,-0.5040221810340881,-0.3450351357460022,-2.748114585876465,-0.09322118014097214,0.9779320359230042,0.08350863307714462,0.16728731989860535
1745389903.990984,3,0.13334102928638458,0.16389772295951843,-2.4286582469940186,0.04678070545196533,0.9815258383750916,0.10464973747730255,0.1531894952058792
1745389903.990984,4,0.005688889883458614,-0.0761103481054306,-2.4332213401794434,0.03387663885951042,0.003318136790767312,0.9983400702476501,0.046459052711725235
1745389904.2124841,0,0.10029282420873642,-0.26123273372650146,-2.525801658630371,0.049070972949266434,0.9814116954803467,0.10425670444965363,0.15347208082675934
1745389904.2124841,1,-0.47621068358421326,0.12532322108745575,-2.6400110721588135,-0.06921260803937912,0.9801870584487915,0.08504828065633774,0.16495397686958313
1745389904.2124841,2,-0.5036478638648987,-0.3446144461631775,-2.74657940864563,-0.09269839525222778,0.9780503511428833,0.08228084444999695,0.16749463975429535
1745389904.2124841,3,0.1334272027015686,0.16408899426460266,-2.428056240081787,0.04787665605545044,0.9814579486846924,0.10408587753772736,0.15366898477077484
1745389904.2124841,4,0.042860083281993866,-0.07946032285690308,-2.4315991401672363,0.05091582238674164,-0.0004890853306278586,0.9970654249191284,0.057165008038282394
1745389904.4329803,0,0.10045275092124939,-0.2612500488758087,-2.527531147003174,0.048930589109659195,0.981480062007904,0.10576411336660385,0.15204152464866638
1745389904.4329803,1,-0.47603824734687805,0.1255383938550949,-2.6386778354644775,-0.06969567388296127,0.9802166819572449,0.08666711300611496,0.1637270301580429
1745389904.4329803,2,-0.5032563209533691,-0.3441363275051117,-2.745999336242676,-0.09282632917165756,0.9781712293624878,0.08355662971735,0.1660802662372589
1745389904.4329803,3,0.13349001109600067,0.16429564356803894,-2.428467035293579,0.04942678287625313,0.9814481735229492,0.10584361106157303,0.15203186869621277
1745389904.4329803,4,0.07124726474285126,-0.0818752646446228,-2.4283664226531982,0.06193552166223526,-0.0014077088562771678,0.9958455562591553,0.06673604995012283
1745389904.6510308,0,0.10047656297683716,-0.2609764337539673,-2.526759386062622,0.04914392530918121,0.9814191460609436,0.10531819611787796,0.1526743620634079
1745389904.6510308,1,-0.4759718179702759,0.1256815642118454,-2.6391048431396484,-0.06956931948661804,0.9801777005195618,0.0861365795135498,0.16429322957992554
1745389904.6510308,2,-0.5030713081359863,-0.3438999056816101,-2.7454135417938232,-0.09239401668310165,0.9782214164733887,0.08271026611328125,0.16644889116287231
1745389904.6510308,3,0.13357411324977875,0.1644454151391983,-2.4281165599823,0.05019570514559746,0.9813607931137085,0.10548384487628937,0.15259304642677307
1745389904.6510308,4,0.09207052737474442,-0.08352260291576385,-2.4262137413024902,0.06980457156896591,-0.0027370480820536613,0.9948033094406128,0.07406750321388245
1745389904.8687534,0,0.10061543434858322,-0.2610093355178833,-2.5281856060028076,0.049617547541856766,0.9814039468765259,0.10626279562711716,0.15196281671524048
1745389904.8687534,1,-0.47599995136260986,0.12586908042430878,-2.639035940170288,-0.06980271637439728,0.9801713228225708,0.08704680949449539,0.16375164687633514
1745389904.8687534,2,-0.5028916597366333,-0.3436371088027954,-2.745710849761963,-0.09259654581546783,0.9782591462135315,0.0833481103181839,0.16579537093639374
1745389904.8687534,3,0.13365373015403748,0.16460521519184113,-2.4287688732147217,0.051130473613739014,0.9813231825828552,0.1064969077706337,0.15181857347488403
1745389904.8687534,4,0.10675127059221268,-0.08441682159900665,-2.4236655235290527,0.07604320347309113,-0.00618257001042366,0.9938764572143555,0.07992982864379883
1745389905.084315,0,0.1007397323846817,-0.2610291540622711,-2.5296883583068848,0.049777209758758545,0.9814156293869019,0.10770691931247711,0.1508139967918396
1745389905.084315,1,-0.47576239705085754,0.12597297132015228,-2.6379668712615967,-0.070270836353302,0.9801589250564575,0.08851968497037888,0.1628337800502777
1745389905.084315,2,-0.5027531385421753,-0.34341907501220703,-2.745718479156494,-0.0932205393910408,0.9782580137252808,0.08458565920591354,0.16482268273830414
1745389905.084315,3,0.13373124599456787,0.16475079953670502,-2.4290170669555664,0.05210862308740616,0.9812937378883362,0.10806148499250412,0.15056590735912323
1745389905.084315,4,0.11626031249761581,-0.08477719128131866,-2.4220736026763916,0.08014722168445587,-0.007137902546674013,0.993181049823761,0.08436145633459091
1745389905.3083935,0,0.10072743892669678,-0.2607148289680481,-2.5278172492980957,0.04983048513531685,0.9812901020050049,0.10717388987541199,0.15198850631713867
1745389905.3083935,1,-0.4756012558937073,0.12600237131118774,-2.63802433013916,-0.07011257112026215,0.9800485372543335,0.08786524087190628,0.16391721367835999
1745389905.3083935,2,-0.5026170015335083,-0.34331685304641724,-2.7450156211853027,-0.09264042228460312,0.9782213568687439,0.08378998935222626,0.1657707244157791
1745389905.3083935,3,0.1337713599205017,0.16475450992584229,-2.4276223182678223,0.052983302623033524,0.9811244010925293,0.10766078531742096,0.15164659917354584
1745389905.3083935,4,0.12226539105176926,-0.08488374203443527,-2.420992851257324,0.0838482677936554,-0.006636644713580608,0.9925984144210815,0.08759981393814087
1745389905.5261414,0,0.10078968107700348,-0.26063692569732666,-2.5273690223693848,0.05023374781012535,0.9811725616455078,0.1077108308672905,0.15223471820354462
1745389905.5261414,1,-0.47547104954719543,0.1260254830121994,-2.637600898742676,-0.07027525454759598,0.9799410700798035,0.08827169984579086,0.16427133977413177
1745389905.5261414,2,-0.5024691820144653,-0.34322401881217957,-2.7448818683624268,-0.09254778176546097,0.9781568646430969,0.08409286290407181,0.16604959964752197
1745389905.5261414,3,0.13380739092826843,0.1647382527589798,-2.4267473220825195,0.05399695038795471,0.9809731841087341,0.10829272866249084,0.15181811153888702
1745389905.5261414,4,0.1242145448923111,-0.08452684432268143,-2.4199063777923584,0.052941884845495224,0.0024716330226510763,0.99457186460495,0.08954205363988876
1745389905.7486017,0,0.10082195699214935,-0.2604820430278778,-2.526597023010254,0.05017480626702309,0.9812435507774353,0.10705310106277466,0.1522607058286667
1745389905.7486017,1,-0.47530001401901245,0.12604214251041412,-2.6372931003570557,-0.07012899965047836,0.9800204634666443,0.08765193074941635,0.16419242322444916
1745389905.7486017,2,-0.5021954774856567,-0.3430332839488983,-2.7436909675598145,-0.0923219621181488,0.9782639741897583,0.08338344097137451,0.1659020036458969
1745389905.7486017,3,0.13390026986598969,0.164791539311409,-2.426586627960205,0.054240673780441284,0.9810283780097961,0.1076812595129013,0.1518092155456543
1745389905.7486017,4,0.12379530072212219,-0.08391869068145752,-2.418503522872925,0.05862583592534065,-0.0005737661849707365,0.9941301941871643,0.09092739969491959
1745389905.963009,0,0.1008661687374115,-0.26042115688323975,-2.526315212249756,0.0506330281496048,0.9811643958091736,0.10757096111774445,0.1522534191608429
1745389905.963009,1,-0.4751216471195221,0.1260262280702591,-2.636716842651367,-0.07025660574436188,0.9799564480781555,0.08806762844324112,0.16429735720157623
1745389905.963009,2,-0.5020961761474609,-0.34298965334892273,-2.7434959411621094,-0.09245815873146057,0.9782072305679321,0.08372797816991806,0.16598708927631378
1745389905.963009,3,0.13394783437252045,0.16476847231388092,-2.425906181335449,0.05484914779663086,0.980939507484436,0.10822190344333649,0.15178042650222778
1745389905.963009,4,0.12097235769033432,-0.08314963430166245,-2.418093681335449,0.06308009475469589,-0.003253274830058217,0.9938102960586548,0.09138651937246323
1745389906.1957986,0,0.10090363770723343,-0.26038065552711487,-2.526306390762329,0.051185242831707,0.9810064435005188,0.1084216758608818,0.15248368680477142
1745389906.1957986,1,-0.47497135400772095,0.12598074972629547,-2.636524200439453,-0.07046353071928024,0.9798125624656677,0.0887528732419014,0.1646973341703415
1745389906.1957986,2,-0.5022054314613342,-0.34310534596443176,-2.7441344261169434,-0.0924743041396141,0.9780859351158142,0.08438193053007126,0.16636165976524353
1745389906.1957986,3,0.13399945199489594,0.1647336632013321,-2.4251763820648193,0.05522731691598892,0.9807892441749573,0.10904571413993835,0.15202508866786957
1745389906.1957986,4,0.11735426634550095,-0.08236028254032135,-2.4178647994995117,0.03356126323342323,0.005099620670080185,0.9952356815338135,0.09139731526374817
1745389906.421262,0,0.10103492438793182,-0.2606157064437866,-2.52713942527771,0.05135023221373558,0.9809284210205078,0.10947815328836441,0.1521749198436737
1745389906.421262,1,-0.4750448763370514,0.12596319615840912,-2.636258840560913,-0.07048860937356949,0.9797418713569641,0.08980610221624374,0.16453632712364197
1745389906.421262,2,-0.502112090587616,-0.3431413471698761,-2.7448298931121826,-0.09291840344667435,0.9779789447784424,0.08534355461597443,0.16625235974788666
1745389906.421262,3,0.13400262594223022,0.1646055281162262,-2.4250869750976562,0.055658333003520966,0.9806956052780151,0.11014191061258316,0.15168066322803497
1745389906.421262,4,0.11225635558366776,-0.081563301384449,-2.41878342628479,0.0403103232383728,0.0034155831672251225,0.9950355887413025,0.09092643857002258
1745389906.6330163,0,0.10107706487178802,-0.260769248008728,-2.526592969894409,0.0508025698363781,0.9810291528701782,0.10855298489332199,0.15237204730510712
1745389906.6330163,1,-0.4750344157218933,0.1257503628730774,-2.636514663696289,-0.07031071931123734,0.9798265099525452,0.08898646384477615,0.1645532101392746
1745389906.6330163,2,-0.5019532442092896,-0.34327319264411926,-2.7441658973693848,-0.09312359243631363,0.9780308604240417,0.08446112275123596,0.16628243029117584
1745389906.6330163,3,0.13407285511493683,0.16438092291355133,-2.4253222942352295,0.055535320192575455,0.9807747006416321,0.10928337275981903,0.15183477103710175
1745389906.8420527,0,0.10124337673187256,-0.26170220971107483,-2.5271730422973633,0.049193549901247025,0.9810045957565308,0.10464780777692795,0.15575283765792847
1745389906.8420527,1,-0.4765864908695221,0.12529955804347992,-2.6445047855377197,-0.0692305788397789,0.9797868728637695,0.0851806029677391,0.16723966598510742
1745389906.8420527,2,-0.5025703310966492,-0.34446462988853455,-2.7484188079833984,-0.0923428162932396,0.9779850840568542,0.08055297285318375,0.16890567541122437
1745389906.8420527,3,0.1342584788799286,0.16365516185760498,-2.429015636444092,0.05460816249251366,0.9807189106941223,0.10550735890865326,0.155166357755661
1745389907.0449584,0,0.101622074842453,-0.2657449245452881,-2.5248403549194336,0.043099164962768555,0.9824890494346619,0.08871214091777802,0.15807580947875977
1745389907.0449584,1,-0.4794154763221741,0.12310370802879333,-2.6566379070281982,-0.06764596700668335,0.9810240864753723,0.07039573043584824,0.16751176118850708
1745389907.0449584,3,0.13459397852420807,0.16114740073680878,-2.44012188911438,0.05019168555736542,0.9821404218673706,0.08985774219036102,0.15750092267990112
1745389907.0449584,2,-0.5014980435371399,-0.3439394235610962,-2.747284412384033,-0.09308620542287827,0.9780369997024536,0.08190305531024933,0.1675427258014679
1745389907.2458954,0,0.10192142426967621,-0.26674237847328186,-2.529398202896118,0.043420080095529556,0.9816072583198547,0.09456250816583633,0.16006213426589966
1745389907.2458954,1,-0.4793955087661743,0.12223371118307114,-2.659656524658203,-0.06793093681335449,0.9801419377326965,0.07584331184625626,0.17016181349754333
1745389907.2458954,2,-0.5035776495933533,-0.3466019332408905,-2.757158041000366,-0.09292446076869965,0.9772634506225586,0.08518048375844955,0.17048630118370056
1745389907.2458954,3,0.13478973507881165,0.16025665402412415,-2.439081907272339,0.051859207451343536,0.981192409992218,0.09594530612230301,0.15926885604858398
1745389907.4506276,0,0.10212502628564835,-0.2684767544269562,-2.529291868209839,0.043321944773197174,0.9815347790718079,0.09601524472236633,0.15966765582561493
1745389907.4506276,1,-0.4784143269062042,0.1204054057598114,-2.657606601715088,-0.0680747851729393,0.9800658822059631,0.07732079178094864,0.1698770374059677
1745389907.4506276,2,-0.503904402256012,-0.3492494821548462,-2.7567670345306396,-0.09263597428798676,0.9773406386375427,0.08479084819555283,0.17039503157138824
1745389907.4506276,3,0.1349743902683258,0.15861991047859192,-2.4376463890075684,0.051936835050582886,0.9811130166053772,0.09741969406604767,0.15883739292621613
1745389907.6548243,0,0.10233817249536514,-0.268759161233902,-2.524406671524048,0.04045816510915756,0.9838051795959473,0.08618423342704773,0.1518639773130417
1745389907.6548243,1,-0.4774114489555359,0.12003301829099655,-2.64898943901062,-0.06697265058755875,0.9822977781295776,0.06897946447134018,0.16077202558517456
1745389907.6548243,3,0.13511823117733002,0.15835870802402496,-2.4418838024139404,0.047759175300598145,0.9834801554679871,0.08737687021493912,0.15116578340530396
1745389907.6548243,4,-0.13045692443847656,-0.08734610676765442,-2.446183919906616,-0.01976909674704075,0.0009485189220868051,0.998336672782898,0.05414947494864464
1745389907.6548243,2,-0.5026730298995972,-0.34808605909347534,-2.7544686794281006,-0.09332766383886337,0.9774792194366455,0.0855795368552208,0.16882075369358063
1745389907.872379,0,0.102706179022789,-0.2691956162452698,-2.52432918548584,0.037310823798179626,0.9844037890434265,0.07933985441923141,0.15251973271369934
1745389907.872379,1,-0.4788605868816376,0.12012187391519547,-2.6545097827911377,-0.06586622446775436,0.9828473925590515,0.06282947957515717,0.1603904366493225
1745389907.872379,3,0.13537725806236267,0.15806058049201965,-2.4476430416107178,0.046145498752593994,0.9840291738510132,0.08076799660921097,0.15176866948604584
1745389907.872379,4,-0.2240544557571411,-0.09106874465942383,-2.5204029083251953,-0.03343698009848595,-0.004124218598008156,0.9991945624351501,0.02179933339357376
1745389907.872379,2,-0.5015853047370911,-0.3470480144023895,-2.7524192333221436,-0.09393665939569473,0.97760009765625,0.08627057820558548,0.16742569208145142
1745389908.0819838,0,0.1029677614569664,-0.2694258391857147,-2.521897315979004,0.02459253929555416,0.9748290181159973,-0.17007532715797424,0.142049178481102
