timestamp,tag_id,x,y,z,qx,qy,qz,qw
1745391557.5553522,0,0.1400391012430191,-0.22055873274803162,-2.514737367630005,0.024316485971212387,0.9952791929244995,0.09194166958332062,-0.0193594079464674
1745391557.5553522,1,-0.20408634841442108,0.0822528824210167,-2.4453792572021484,-0.10400523245334625,0.9901597499847412,0.09327346086502075,-0.008172145113348961
1745391557.5553522,2,0.13551950454711914,0.11813034862279892,-2.4512155055999756,-0.012954219244420528,0.9955248832702637,0.09209024906158447,-0.01678595319390297
1745391557.5553522,3,-0.19019322097301483,-0.24804632365703583,-2.5077075958251953,-0.04917183890938759,0.9944936037063599,0.09156624227762222,-0.013424590229988098
1745391557.5553522,4,0.03451678156852722,-0.043404534459114075,-2.420536756515503,0.1619437336921692,0.00205408688634634,0.9860060811042786,-0.039521072059869766
1745391557.7879925,0,0.15338939428329468,-0.22063028812408447,-2.505836009979248,0.026140974834561348,0.9960616230964661,0.08220373839139938,-0.020504334941506386
1745391557.7879925,1,-0.18546877801418304,0.08222991973161697,-2.4420855045318604,-0.1051565557718277,0.9908614158630371,0.08386203646659851,-0.01014449167996645
1745391557.7879925,2,0.1485813409090042,0.11814882606267929,-2.449028253555298,-0.01344916969537735,0.9963370561599731,0.08253172785043716,-0.01789078302681446
1745391557.7879925,3,-0.17090100049972534,-0.24773412942886353,-2.497845411300659,-0.027947520837187767,0.9961318373680115,0.08175112307071686,-0.016032125800848007
1745391557.7879925,4,0.0499417819082737,-0.04341636225581169,-2.4202122688293457,0.18944434821605682,0.0018551285611465573,0.9811047911643982,-0.039253417402505875
1745391558.0148408,0,0.16447485983371735,-0.22066764533519745,-2.500516891479492,0.02885308675467968,0.9963778853416443,0.07682254165410995,-0.02229011245071888
1745391558.0148408,1,-0.17008355259895325,0.08229082822799683,-2.4392428398132324,-0.10757812112569809,0.9909879565238953,0.07889505475759506,-0.012054656632244587
1745391558.0148408,2,0.15938080847263336,0.11832091957330704,-2.4473390579223633,-0.013441627845168114,0.9967224597930908,0.07735709100961685,-0.019483769312500954
1745391558.0148408,3,-0.15515650808811188,-0.24755646288394928,-2.4914424419403076,-0.007698769681155682,0.9968742728233337,0.07624223083257675,-0.019223563373088837
1745391558.0148408,4,0.06021561473608017,-0.04320862889289856,-2.4187119007110596,0.10168536752462387,0.006406078580766916,0.9939670562744141,-0.040601909160614014
1745391558.2765582,0,0.17431162297725677,-0.22072292864322662,-2.4936556816101074,0.029570264741778374,0.9969143271446228,0.0685538575053215,-0.024246331304311752
1745391558.2765582,1,-0.15635085105895996,0.08225540816783905,-2.436403274536133,-0.10807911306619644,0.9914923310279846,0.07101002335548401,-0.014816472306847572
1745391558.2765582,2,0.16899625957012177,0.11833717674016953,-2.4461469650268555,-0.014061507768929005,0.9972682595252991,0.06926055997610092,-0.021474171429872513
1745391558.2765582,3,-0.14090372622013092,-0.2472144514322281,-2.483074903488159,0.008320879191160202,0.9974145889282227,0.06781166791915894,-0.022282538935542107
1745391558.2765582,4,0.0688130185008049,-0.04322684183716774,-2.4186153411865234,0.1377231925725937,0.004647429101169109,0.9896489977836609,-0.04007020220160484
1745391558.5099275,0,0.1813391149044037,-0.2207420915365219,-2.4885432720184326,0.03226526081562042,0.9970084428787231,0.06702657043933868,-0.020989544689655304
1745391558.5099275,1,-0.14630118012428284,0.08215060830116272,-2.4347901344299316,-0.11009237915277481,0.9914520978927612,0.06909991800785065,-0.011297491379082203
1745391558.5099275,2,0.17579048871994019,0.11818704754114151,-2.4422178268432617,-0.011304945684969425,0.9974779486656189,0.06768146902322769,-0.01814502291381359
1745391558.5099275,3,-0.13076256215572357,-0.2475392371416092,-2.480276346206665,-0.00884257908910513,0.9975915551185608,0.06649699062108994,-0.01763851009309292
1745391558.5099275,4,0.07149096578359604,-0.043340519070625305,-2.419154405593872,0.16782504320144653,0.004305895417928696,0.9850107431411743,-0.03962460532784462
1745391558.737069,0,0.18680724501609802,-0.22077254951000214,-2.48530650138855,0.03422863036394119,0.9970832467079163,0.06530545651912689,-0.01971295289695263
1745391558.737069,1,-0.13852861523628235,0.08209895342588425,-2.4337234497070312,-0.11187335848808289,0.991392970085144,0.06728243827819824,-0.009878336451947689
1745391558.737069,2,0.181112602353096,0.11813385784626007,-2.44020938873291,-0.009661640971899033,0.9976333379745483,0.06597024202346802,-0.01680164597928524
1745391558.737069,3,-0.12292206287384033,-0.24777893722057343,-2.478001117706299,-0.023221779614686966,0.9974894523620605,0.0651279017329216,-0.015294058248400688
1745391558.737069,4,0.07165013253688812,-0.04336128383874893,-2.41918683052063,0.07999863475561142,0.008031757548451424,0.9959203004837036,-0.04096941649913788
1745391558.9646184,0,0.18972624838352203,-0.220687136054039,-2.4838345050811768,0.03532465547323227,0.9971275329589844,0.06291650980710983,-0.023030590265989304
1745391558.9646184,1,-0.13378658890724182,0.0821603387594223,-2.431619167327881,-0.1127890795469284,0.9913718104362488,0.06545757502317429,-0.013258440420031548
1745391558.9646184,2,0.18403127789497375,0.11830128729343414,-2.4402544498443604,-0.010122891515493393,0.9977108240127563,0.06379763782024384,-0.020014401525259018
1745391558.9646184,3,-0.1181299090385437,-0.24787338078022003,-2.474487066268921,-0.004661794751882553,0.9978314638137817,0.06255090981721878,-0.01994944177567959
1745391558.9646184,4,0.06843307614326477,-0.0431961864233017,-2.4185686111450195,0.11788006126880646,0.0074157253839075565,0.992161750793457,-0.040797386318445206
1745391559.19281,0,0.1919211894273758,-0.22067607939243317,-2.4832284450531006,0.03617403283715248,0.9971082210540771,0.06151721626520157,-0.026122750714421272
1745391559.19281,1,-0.1302499622106552,0.08225633203983307,-2.4298739433288574,-0.11385343968868256,0.9912624359130859,0.0645800307393074,-0.016302768141031265
1745391559.19281,2,0.18613074719905853,0.11846333742141724,-2.440469264984131,-0.022287774831056595,0.9975195527076721,0.06297922879457474,-0.022172801196575165
1745391559.19281,3,-0.11451710760593414,-0.24792051315307617,-2.4719924926757812,0.011685887351632118,0.9977779984474182,0.060953933745622635,-0.02423114702105522
1745391559.19281,4,0.06457477062940598,-0.04304588586091995,-2.41809344291687,0.15019364655017853,0.005475062411278486,0.9878196120262146,-0.04030267149209976
1745391559.4205048,0,0.19311270117759705,-0.22060541808605194,-2.4825551509857178,0.03625985234975815,0.9971184730529785,0.06036907434463501,-0.02820473350584507
1745391559.4205048,1,-0.12792912125587463,0.08228319138288498,-2.4285755157470703,-0.11469944566488266,0.9911797642707825,0.06378104537725449,-0.018404440954327583
1745391559.4205048,2,0.18743930757045746,0.11855577677488327,-2.440523147583008,-0.02073574997484684,0.997570276260376,0.06189192086458206,-0.024351201951503754
1745391559.4205048,3,-0.11220690608024597,-0.24802954494953156,-2.4700427055358887,0.025905007496476173,0.9975096583366394,0.05961637198925018,-0.027372708544135094
1745391559.4205048,4,0.059943776577711105,-0.04296669736504555,-2.418059825897217,0.17697808146476746,0.004076036158949137,0.9833933115005493,-0.039996493607759476
1745391559.6498592,0,0.1936638057231903,-0.22069673240184784,-2.483898878097534,0.03792595863342285,0.9968641996383667,0.062451738864183426,-0.0303854588419199
1745391559.6498592,1,-0.12668247520923615,0.08224614709615707,-2.4272725582122803,-0.11698291450738907,0.9907212257385254,0.06626487523317337,-0.019886398687958717
1745391559.6498592,2,0.18794579803943634,0.11857622861862183,-2.4402780532836914,-0.01741570048034191,0.9974431991577148,0.06403100490570068,-0.026527592912316322
1745391559.6498592,3,-0.11113283783197403,-0.24841269850730896,-2.4703471660614014,0.03859735652804375,0.9968909621238708,0.06156120449304581,-0.030477041378617287
1745391559.6498592,4,0.05469920113682747,-0.042972031980752945,-2.417691946029663,0.19972386956214905,0.0027710353024303913,0.9790374040603638,-0.03985513374209404
1745391559.8860154,0,0.193801611661911,-0.21968306601047516,-2.4896273612976074,0.04058762639760971,0.9962285757064819,0.06905204057693481,-0.03336555138230324
1745391559.8860154,1,-0.12638479471206665,0.0837148129940033,-2.4269590377807617,-0.1213310956954956,0.9896689057350159,0.07341530919075012,-0.021082336083054543
1745391559.8860154,2,0.18789193034172058,0.1201036274433136,-2.441063404083252,-0.013104598969221115,0.9969789385795593,0.07071566581726074,-0.029335414990782738
1745391559.8860154,3,-0.11099905520677567,-0.24755805730819702,-2.474895715713501,0.05135165527462959,0.995768129825592,0.06797748804092407,-0.03446553274989128
1745391559.8860154,4,0.04906803369522095,-0.040918949991464615,-2.422623634338379,0.10982276499271393,0.005470600910484791,0.9930949807167053,-0.04088352993130684
1745391560.120908,0,0.19338296353816986,-0.2198236584663391,-2.4897942543029785,0.04009108617901802,0.996258556842804,0.06842357665300369,-0.034349225461483
1745391560.120908,1,-0.12655198574066162,0.08355848491191864,-2.4268486499786377,-0.12121019512414932,0.9896944165229797,0.07293474674224854,-0.022217199206352234
1745391560.120908,2,0.18754322826862335,0.11997165530920029,-2.4416539669036865,-0.01198461465537548,0.9970040917396545,0.07008993625640869,-0.030442146584391594
1745391560.120908,3,-0.11120318621397018,-0.24791017174720764,-2.4744186401367188,0.05927429348230362,0.9953224062919617,0.06723405420780182,-0.03604665771126747
1745391560.120908,4,0.04375172033905983,-0.041254736483097076,-2.4204888343811035,0.14195798337459564,0.0046858713030815125,0.989030122756958,-0.040563661605119705
1745391560.3590333,0,0.1924431473016739,-0.21997058391571045,-2.4905807971954346,0.039605893194675446,0.996178925037384,0.06878352165222168,-0.03643877059221268
1745391560.3590333,1,-0.12738606333732605,0.08338584005832672,-2.425987958908081,-0.12184371799230576,0.9895184636116028,0.07361859083175659,-0.024242397397756577
1745391560.3590333,2,0.18665137887001038,0.11984381824731827,-2.4421257972717285,-0.010443138889968395,0.9969239234924316,0.07047802209854126,-0.03265586122870445
1745391560.3590333,3,-0.1121363714337349,-0.2482050359249115,-2.4739153385162354,0.06567344814538956,0.9948080778121948,0.06745725870132446,-0.03864483907818794
1745391560.3590333,4,0.0383111797273159,-0.0415821447968483,-2.4204628467559814,0.16909490525722504,0.003862801007926464,0.9847712516784668,-0.0402183011174202
1745391560.598464,0,0.19123105704784393,-0.22001449763774872,-2.490799903869629,0.03894854336977005,0.9962025880813599,0.06774672865867615,-0.03838934376835823
1745391560.598464,1,-0.12862195074558258,0.08323109894990921,-2.425497531890869,-0.12153256684541702,0.989556074142456,0.07286926358938217,-0.026434388011693954
1745391560.598464,2,0.1855473667383194,0.11974629759788513,-2.443025588989258,-0.009818718768656254,0.9969293475151062,0.06948939710855484,-0.03473667800426483
1745391560.598464,3,-0.11344350874423981,-0.2483946830034256,-2.472813367843628,0.07018501311540604,0.9944853782653809,0.06632034480571747,-0.040920745581388474
1745391560.598464,4,0.033209897577762604,-0.04182829335331917,-2.418684720993042,0.19274462759494781,0.0029765446670353413,0.9804291725158691,-0.039991285651922226
1745391560.7822666,0,0.18955180048942566,-0.22012047469615936,-2.491298198699951,0.03790682181715965,0.9961919784545898,0.06730934232473373,-0.04042549803853035
1745391560.7822666,1,-0.13064932823181152,0.08304357528686523,-2.424821615219116,-0.12142831087112427,0.9895177483558655,0.07272544503211975,-0.028652358800172806
1745391560.7822666,2,0.1839454621076584,0.11959638446569443,-2.443784713745117,-0.009004543535411358,0.996886670589447,0.06907641887664795,-0.03693633899092674
1745391560.7822666,3,-0.11554055660963058,-0.24852438271045685,-2.4719223976135254,0.07208127528429031,0.994290292263031,0.06581506133079529,-0.04312099516391754
1745391560.7822666,4,0.029177943244576454,-0.04216519370675087,-2.419232130050659,0.21034574508666992,0.002114906907081604,0.9768158197402954,-0.03976404666900635
1745391561.0359092,0,0.1885802447795868,-0.2202724814414978,-2.4919755458831787,0.03720436245203018,0.9961621165275574,0.06723945587873459,-0.04190075770020485
1745391561.0359092,1,-0.1317664533853531,0.08291025459766388,-2.4244980812072754,-0.12149500846862793,0.9894528388977051,0.0728701800107956,-0.030201664194464684
1745391561.0359092,2,0.18301132321357727,0.11949024349451065,-2.444467306137085,-0.008187107741832733,0.9968374967575073,0.06902128458023071,-0.038526006042957306
1745391561.0359092,3,-0.1166822537779808,-0.24868027865886688,-2.4716203212738037,0.0752810537815094,0.9939867258071899,0.06565935164690018,-0.04485659673810005
1745391561.0359092,4,0.025380155071616173,-0.04239952564239502,-2.4196460247039795,0.22674822807312012,0.000683722784742713,0.97314453125,-0.03967874497175217
1745391561.2194588,0,0.18700675666332245,-0.22022442519664764,-2.4920613765716553,0.0371464341878891,0.9961663484573364,0.06792421638965607,-0.0407332107424736
1745391561.2194588,1,-0.1337376832962036,0.08284397423267365,-2.4249534606933594,-0.1206737533211708,0.9895509481430054,0.0733637884259224,-0.02906140685081482
1745391561.2194588,2,0.18151432275772095,0.11939598619937897,-2.444145917892456,-0.007606509141623974,0.9968417286872864,0.06964430212974548,-0.03739530220627785
1745391561.2194588,3,-0.11873703449964523,-0.24886666238307953,-2.4724886417388916,0.07737749814987183,0.9938245415687561,0.06636369228363037,-0.04383266717195511
1745391561.2194588,4,0.02275034971535206,-0.042490582913160324,-2.418610095977783,0.23839201033115387,0.0006222397787496448,0.9703664779663086,-0.03946928679943085
1745391561.4651322,0,0.18497180938720703,-0.22023700177669525,-2.4918112754821777,0.03527571260929108,0.9962033033370972,0.06498132646083832,-0.04595651850104332
1745391561.4651322,1,-0.13594985008239746,0.08276373147964478,-2.4228694438934326,-0.11971022933721542,0.9896438717842102,0.0711124911904335,-0.03489454835653305
1745391561.4651322,2,0.17957517504692078,0.11933775246143341,-2.4458155632019043,-0.008828317746520042,0.9968027472496033,0.06689997762441635,-0.04278947412967682
1745391561.4651322,3,-0.12077848613262177,-0.248600035905838,-2.4686319828033447,0.07593774795532227,0.9938915371894836,0.06335040181875229,-0.04898877814412117
1745391561.4651322,4,0.01860235445201397,-0.042616553604602814,-2.4185030460357666,0.24989351630210876,0.0006595096201635897,0.9674739837646484,-0.03933118283748627
1745391561.693318,0,0.18293042480945587,-0.22077664732933044,-2.5117621421813965,0.035883091390132904,0.9950344562530518,0.07706621289253235,-0.051765911281108856
1745391561.693318,1,-0.14023584127426147,0.08393535017967224,-2.430509328842163,-0.12548285722732544,0.9877819418907166,0.08427068591117859,-0.03793846070766449
1745391561.693318,2,0.17697769403457642,0.12053424119949341,-2.456319570541382,-0.003990416880697012,0.9956821203231812,0.07896838337182999,-0.04863329976797104
1745391561.693318,3,-0.12536568939685822,-0.24915745854377747,-2.4854960441589355,0.07961180061101913,0.9924449324607849,0.0750875249505043,-0.05547107383608818
1745391561.693318,4,0.013686389662325382,-0.04159202054142952,-2.4354543685913086,0.15691149234771729,0.00527176633477211,0.9867505431175232,-0.04091821610927582
1745391561.9371564,0,0.1798049956560135,-0.22064366936683655,-2.511124610900879,0.03324047476053238,0.9951462745666504,0.07386347651481628,-0.05588531121611595
1745391561.9371564,1,-0.14356361329555511,0.08389448374509811,-2.4290273189544678,-0.12418637424707413,0.9879732131958008,0.08154057711362839,-0.04287104308605194
1745391561.9371564,2,0.17403854429721832,0.12050589919090271,-2.4579477310180664,-0.015712538734078407,0.9955721497535706,0.07651922106742859,-0.05228745564818382
1745391561.9371564,3,-0.12860645353794098,-0.24901330471038818,-2.4819185733795166,0.07701164484024048,0.9926615953445435,0.07181625068187714,-0.05945075303316116
1745391561.9371564,4,0.009452221915125847,-0.041686683893203735,-2.4323322772979736,0.1784972995519638,0.002682170830667019,0.9831050634384155,-0.04044794291257858
1745391562.1798556,0,0.17706498503684998,-0.22054992616176605,-2.510308265686035,0.03261934220790863,0.9949697852134705,0.07487797737121582,-0.05800319090485573
1745391562.1798556,1,-0.14647176861763,0.08382679522037506,-2.426176071166992,-0.1247909814119339,0.9876949191093445,0.08288770914077759,-0.04489486664533615
1745391562.1798556,2,0.17125043272972107,0.12036717683076859,-2.456425189971924,-0.02850845642387867,0.99509596824646,0.07827893644571304,-0.05332528427243233
1745391562.1798556,3,-0.1315835565328598,-0.24897423386573792,-2.4798054695129395,0.07706892490386963,0.9924578666687012,0.07275012880563736,-0.06160465627908707
1745391562.1798556,4,0.00633424986153841,-0.04173456132411957,-2.4275083541870117,0.08490632474422455,0.007430302910506725,0.9954854846000671,-0.04176561161875725
1745391562.4116504,0,0.17465519905090332,-0.2205614596605301,-2.5075125694274902,0.030277349054813385,0.9951450824737549,0.06922899186611176,-0.06306155771017075
1745391562.4116504,1,-0.14899392426013947,0.08355057239532471,-2.423412322998047,-0.1221451535820961,0.9881373643875122,0.07777517288923264,-0.051147300750017166
1745391562.4116504,2,0.16907808184623718,0.12012656033039093,-2.4575672149658203,-0.02670660801231861,0.9952628016471863,0.07259976863861084,-0.05888954550027847
1745391562.4116504,3,-0.133970245718956,-0.2486850470304489,-2.473320484161377,0.04663456231355667,0.9943872094154358,0.0691329836845398,-0.06511518359184265
1745391562.4116504,4,0.004509651567786932,-0.04213142395019531,-2.424525737762451,0.11715579032897949,0.006449990440160036,0.9922244548797607,-0.04151451587677002
1745391562.6441767,0,0.17259736359119415,-0.22061505913734436,-2.5053775310516357,0.028254792094230652,0.9951009750366211,0.06550692021846771,-0.06844361126422882
1745391562.6441767,1,-0.15116403996944427,0.08325418829917908,-2.419894218444824,-0.1209644302725792,0.9881789684295654,0.07472014427185059,-0.05733112618327141
1745391562.6441767,2,0.1671292632818222,0.11986875534057617,-2.4579830169677734,-0.02476550079882145,0.9952185153961182,0.06886028498411179,-0.06469264626502991
1745391562.6441767,3,-0.1360531449317932,-0.24835963547229767,-2.4674036502838135,0.019029611721634865,0.9951666593551636,0.06730691343545914,-0.068928062915802
1745391562.6441767,4,0.0033385653514415026,-0.042470160871744156,-2.421762466430664,0.14532290399074554,0.005122443661093712,0.9885093569755554,-0.04128345474600792
1745391562.8189187,0,0.17086315155029297,-0.2205367237329483,-2.502671480178833,0.026150505989789963,0.9951948523521423,0.06056011840701103,-0.07235901802778244
1745391562.8189187,1,-0.153076171875,0.08308064937591553,-2.4175665378570557,-0.11835362762212753,0.9885321259498596,0.07011473178863525,-0.06229361891746521
1745391562.8189187,2,0.16555440425872803,0.119712233543396,-2.458745002746582,-0.02431248314678669,0.9952691793441772,0.06393759697675705,-0.06899400800466537
1745391562.8189187,3,-0.1377703696489334,-0.24790571630001068,-2.461791753768921,-0.0034245962742716074,0.9953730702400208,0.0638112872838974,-0.07175487279891968
1745391562.8189187,4,0.0033849740866571665,-0.04262349754571915,-2.418804168701172,0.16904446482658386,0.003131688106805086,0.9847512245178223,-0.04097922891378403
1745391563.0077488,0,0.16943904757499695,-0.22054700553417206,-2.5008182525634766,0.024268966168165207,0.9951362013816833,0.056615352630615234,-0.07687430083751678
1745391563.0077488,1,-0.15465760231018066,0.08289479464292526,-2.4150476455688477,-0.1165725514292717,0.9886335134506226,0.06663629412651062,-0.06763350963592529
1745391563.0077488,2,0.1642317920923233,0.11956082284450531,-2.4596152305603027,-0.023417357355356216,0.9951865077018738,0.06000860780477524,-0.0738544911146164
1745391563.0077488,3,-0.13920088112354279,-0.24750734865665436,-2.4567084312438965,-0.02222471497952938,0.9950342178344727,0.06116637960076332,-0.07531115412712097
1745391563.0077488,4,0.003304902231320739,-0.04282311350107193,-2.418992519378662,0.18811066448688507,0.0023521766997873783,0.9813064932823181,-0.04057697579264641
1745391563.2484407,0,0.16796386241912842,-0.2205856591463089,-2.4995274543762207,0.022900886833667755,0.995047926902771,0.054884571582078934,-0.07964310795068741
1745391563.2484407,1,-0.15617769956588745,0.08272059261798859,-2.4129388332366943,-0.11570364981889725,0.9886046051979065,0.06522275507450104,-0.07085033506155014
1745391563.2484407,2,0.16287921369075775,0.11938156932592392,-2.4595396518707275,-0.021798150613904,0.9950997233390808,0.05820945277810097,-0.07689598202705383
1745391563.2484407,3,-0.1406869739294052,-0.24736016988754272,-2.4534683227539062,-0.04002903774380684,0.9943918585777283,0.06052495166659355,-0.07693646103143692
1745391563.2484407,4,0.0027549162041395903,-0.04301382601261139,-2.4177322387695312,0.2056034803390503,0.0009224042296409607,0.9778135418891907,-0.04008837044239044
1745391563.4815447,0,0.1671813428401947,-0.2181117832660675,-2.510639190673828,0.027194682508707047,0.9937440752983093,0.06931555271148682,-0.08323793113231659
1745391563.4815447,1,-0.1578143686056137,0.08581601083278656,-2.412234306335449,-0.12410227209329605,0.9864469766616821,0.0808841809630394,-0.07056037336587906
1745391563.4815447,2,0.16162706911563873,0.1226092055439949,-2.459643840789795,-0.014614581130445004,0.9940208792686462,0.07259579747915268,-0.08024187386035919
1745391563.4815447,3,-0.1426704227924347,-0.2449779361486435,-2.4633820056915283,-0.020992379635572433,0.9936966300010681,0.07370718568563461,-0.08181449770927429
1745391563.4815447,4,0.002595344092696905,-0.038425568491220474,-2.4236090183258057,0.21942807734012604,0.0003529435198288411,0.9747995734214783,-0.04021141305565834
1745391563.7264209,0,0.16605742275714874,-0.2155730277299881,-2.514836549758911,0.03145952522754669,0.992778480052948,0.0819578543305397,-0.08175726234912872
1745391563.7264209,1,-0.1591511219739914,0.08824918419122696,-2.4097650051116943,-0.13059209287166595,0.9848039150238037,0.09365428984165192,-0.06584713608026505
1745391563.7264209,2,0.16013598442077637,0.1249784305691719,-2.454744338989258,-0.03397493064403534,0.992842972278595,0.08647224307060242,-0.07504048943519592
1745391563.7264209,3,-0.14439916610717773,-0.24284961819648743,-2.4697463512420654,-0.045652300119400024,0.9922137260437012,0.0877038985490799,-0.07573521882295609
1745391563.7264209,4,0.002576070837676525,-0.034780096262693405,-2.4233977794647217,0.12439382821321487,0.0025914255529642105,0.9913684129714966,-0.04133019968867302
1745391563.9169135,0,0.16624562442302704,-0.21736957132816315,-2.527677536010742,0.0341666005551815,0.9919036626815796,0.0929604098200798,-0.07948702573776245
1745391563.9169135,1,-0.16040220856666565,0.08770212531089783,-2.4169065952301025,-0.1350003033876419,0.983423113822937,0.10451453924179077,-0.06107787415385246
1745391563.9169135,2,0.15989264845848083,0.12436418235301971,-2.459362506866455,-0.024819916114211082,0.9922751188278198,0.09705892950296402,-0.07316837459802628
1745391563.9169135,3,-0.1461842805147171,-0.24502530694007874,-2.4848408699035645,-0.023884695023298264,0.9920920729637146,0.09746132045984268,-0.07539325952529907
1745391563.9169135,4,0.0038221857976168394,-0.036550845950841904,-2.4360058307647705,0.14665095508098602,0.0004348902148194611,0.9883409142494202,-0.04093325138092041
1745391564.1032197,0,0.16613715887069702,-0.21780142188072205,-2.5226588249206543,0.03231505677103996,0.9925540089607239,0.08714009076356888,-0.07873333990573883
1745391564.1032197,1,-0.16035491228103638,0.08677177131175995,-2.4161481857299805,-0.13208632171154022,0.9843959808349609,0.09843771159648895,-0.06186908856034279
1745391564.1032197,2,0.16000376641750336,0.12354978173971176,-2.458730936050415,-0.023318544030189514,0.9928909540176392,0.09103338420391083,-0.0730525478720665
1745391564.1032197,3,-0.14594769477844238,-0.2454492300748825,-2.4798178672790527,-0.03808840736746788,0.9922496676445007,0.09231866896152496,-0.0739399641752243
1745391564.1032197,4,0.005761145614087582,-0.03799871355295181,-2.4314322471618652,0.1686808466911316,-0.0007152403704822063,0.9848323464393616,-0.04063820466399193
1745391564.3711674,0,0.16586266458034515,-0.2173510193824768,-2.521397590637207,0.03325022757053375,0.9925611019134521,0.08878966420888901,-0.07637576013803482
1745391564.3711674,1,-0.1605362594127655,0.08696766197681427,-2.4156477451324463,-0.13271334767341614,0.9843266010284424,0.09982369095087051,-0.059359170496463776
1745391564.3711674,2,0.15984180569648743,0.12376461178064346,-2.456516981124878,-0.018656620755791664,0.9930081963539124,0.0924004539847374,-0.07105512171983719
1745391564.3711674,3,-0.14634059369564056,-0.24533981084823608,-2.4802277088165283,-0.055803313851356506,0.99150151014328,0.09472981840372086,-0.0695488378405571
1745391564.3711674,4,0.007004206068813801,-0.03777575120329857,-2.428086042404175,0.18846072256565094,-0.0013507315889000893,0.9812488555908203,-0.04039157181978226
1745391564.7739494,2,0.1702749878168106,0.12448932230472565,-2.4575510025024414,-0.10877721011638641,0.922389805316925,0.36335423588752747,-0.07306405156850815
1745391564.9527438,3,-0.12026551365852356,-0.25485342741012573,-2.5588974952697754,-0.1734054833650589,0.8970370292663574,0.4009609520435333,-0.0669734999537468
1745391564.9527438,4,0.05382431671023369,-0.058823395520448685,-2.5750081539154053,0.07554896175861359,0.0010750493966042995,0.9963785409927368,-0.03899984806776047
