timestamp,tag_id,x,y,z,qx,qy,qz,qw
1745389874.3830302,1,-0.46078091859817505,0.1279717981815338,-2.6488897800445557,-0.07075903564691544,0.9784272909164429,0.08786959946155548,0.17306677997112274
1745389874.3830302,2,-0.4836231470108032,-0.33940473198890686,-2.7595906257629395,-0.09289185702800751,0.9761645793914795,0.08485014736652374,0.17684504389762878
1745389874.3830302,3,0.1486743986606598,0.1665460616350174,-2.425894021987915,0.04878078028559685,0.9797251224517822,0.10873249173164368,0.16104765236377716
1745389874.3830302,4,-0.12944333255290985,-0.039043083786964417,-2.42134428024292,-0.09978557378053665,0.0028337850235402584,0.993735671043396,-0.05024129897356033
1745389874.609848,0,0.11582831293344498,-0.25994551181793213,-2.5297417640686035,0.05129094794392586,0.9796321988105774,0.11093693971633911,0.1593209058046341
1745389874.609848,1,-0.46104201674461365,0.12778040766716003,-2.6470718383789062,-0.0713442713022232,0.9783660769462585,0.09025978296995163,0.1719394326210022
1745389874.609848,2,-0.48508697748184204,-0.3397465944290161,-2.758901596069336,-0.09353578835725784,0.9762797355651855,0.08679784834384918,0.1749141961336136
1745389874.609848,3,0.14803461730480194,0.16645382344722748,-2.4257664680480957,0.0442114993929863,0.9799200892448425,0.11027458310127258,0.1601293683052063
1745389874.609848,4,-0.13199253380298615,-0.039479684084653854,-2.4198596477508545,-0.09921769797801971,0.0021141250617802143,0.9937961101531982,-0.05020841211080551
1745389874.8343148,0,0.11505637317895889,-0.26002877950668335,-2.5299885272979736,0.051313579082489014,0.9797273874282837,0.11188945174217224,0.1580568104982376
1745389874.8343148,1,-0.46132799983024597,0.12750868499279022,-2.64481258392334,-0.07172128558158875,0.9784368872642517,0.09131719172000885,0.1708170622587204
1745389874.8343148,2,-0.4862675666809082,-0.33997130393981934,-2.7565574645996094,-0.09395388513803482,0.9764956831932068,0.08750636875629425,0.1731225550174713
1745389874.8343148,3,0.14728853106498718,0.16629628837108612,-2.425234079360962,0.04035447537899017,0.9801883697509766,0.11057668179273605,0.15929557383060455
1745389874.8343148,4,-0.13436771929264069,-0.03995265066623688,-2.4188714027404785,-0.09871669858694077,0.0012390345800668001,0.9938448071479797,-0.050260256975889206
1745389875.002305,0,0.11399152874946594,-0.26011091470718384,-2.52949857711792,0.05149315297603607,0.9797863960266113,0.11252246797084808,0.15718089044094086
1745389875.002305,1,-0.46205568313598633,0.12725186347961426,-2.6426703929901123,-0.07197368144989014,0.9784883260726929,0.09199098497629166,0.17005306482315063
1745389875.002305,2,-0.4875473380088806,-0.3401864767074585,-2.7543764114379883,-0.0941598117351532,0.9766426682472229,0.0879797488451004,0.17193734645843506
1745389875.002305,3,0.14620469510555267,0.16604214906692505,-2.424288034439087,0.037321124225854874,0.9803839921951294,0.11065306514501572,0.1587774008512497
1745389875.002305,4,-0.1364678293466568,-0.040335770696401596,-2.4183695316314697,-0.09792075306177139,-0.00020993701764382422,0.99392169713974,-0.05031110346317291
1745389875.2515478,0,0.1133945882320404,-0.2601856291294098,-2.5293962955474854,0.05135601386427879,0.9798235297203064,0.11299245804548264,0.15665599703788757
1745389875.2515478,1,-0.4624420404434204,0.12708893418312073,-2.6414144039154053,-0.07214118540287018,0.9785077571868896,0.09253194183111191,0.16957628726959229
1745389875.2515478,2,-0.48841220140457153,-0.3403296172618866,-2.7528021335601807,-0.09402233362197876,0.9768039584159851,0.08830812573432922,0.17092563211917877
1745389875.2515478,3,0.14558936655521393,0.1658797562122345,-2.423797845840454,0.03452962636947632,0.9805238246917725,0.11066199839115143,0.15853963792324066
1745389875.2515478,4,-0.1383538395166397,-0.040702082216739655,-2.4180748462677,-0.09695076942443848,-0.00045975737157277763,0.9940096139907837,-0.05045061558485031
1745389875.4678483,0,0.11257641017436981,-0.2602503001689911,-2.5292701721191406,0.051287200301885605,0.9799264073371887,0.1132112666964531,0.15587516129016876
1745389875.4678483,1,-0.4630225896835327,0.1269071400165558,-2.6400198936462402,-0.07242929935455322,0.9785870909690857,0.09281690418720245,0.16883786022663116
1745389875.4678483,2,-0.4894237816333771,-0.3404994010925293,-2.7511441707611084,-0.0937981829047203,0.9769985675811768,0.08852501958608627,0.16982081532478333
1745389875.4678483,3,0.14479556679725647,0.16573673486709595,-2.423527717590332,0.03234175965189934,0.9807048439979553,0.11050860583782196,0.15798747539520264
1745389875.4678483,4,-0.14001180231571198,-0.04098401591181755,-2.4179868698120117,-0.09591524302959442,-0.0006265246192924678,0.9941080212593079,-0.050489574670791626
1745389875.7031672,0,0.11182129383087158,-0.2602837383747101,-2.5290870666503906,0.05099065601825714,0.979975163936615,0.11329155415296555,0.15560759603977203
1745389875.7031672,1,-0.4636465311050415,0.12677229940891266,-2.639315605163574,-0.07231496274471283,0.9786300659179688,0.09300237894058228,0.16853533685207367
1745389875.7031672,2,-0.4904441833496094,-0.3407365679740906,-2.7502050399780273,-0.0940857008099556,0.9770659804344177,0.08850640803575516,0.16928258538246155
1745389875.7031672,3,0.14407005906105042,0.16561517119407654,-2.423261880874634,0.03044423833489418,0.980805516242981,0.11029207706451416,0.15788982808589935
1745389875.7031672,4,-0.14150729775428772,-0.04123414307832718,-2.4179351329803467,-0.09498326480388641,-0.00019416441500652581,0.994196355342865,-0.0505148209631443
1745389875.9329321,0,0.11105238646268845,-0.26033544540405273,-2.528377056121826,0.05095414072275162,0.9800437688827515,0.11323992908000946,0.15522460639476776
1745389875.9329321,1,-0.4643060266971588,0.12661206722259521,-2.6381142139434814,-0.07262109220027924,0.9786751866340637,0.09295520931482315,0.16816794872283936
1745389875.9329321,2,-0.4912334382534027,-0.34085166454315186,-2.748645067214966,-0.0939435213804245,0.9771860837936401,0.08845170587301254,0.16869570314884186
1745389875.9329321,3,0.1432880461215973,0.1654409021139145,-2.4226560592651367,0.0353538878262043,0.9807142019271851,0.1109645739197731,0.1569608598947525
1745389875.9329321,4,-0.14276723563671112,-0.04146364703774452,-2.4182231426239014,-0.09383372962474823,-0.0012418924598023295,0.9943116903305054,-0.05037864297628403
1745389876.1515436,0,0.11025318503379822,-0.26033511757850647,-2.526916742324829,0.051470790058374405,0.9798193573951721,0.11351035535335541,0.15626968443393707
1745389876.1515436,1,-0.4651496410369873,0.12647955119609833,-2.6380252838134766,-0.07214925438165665,0.9785130023956299,0.09307863563299179,0.1692427098751068
1745389876.1515436,2,-0.49225741624832153,-0.3411872982978821,-2.748755693435669,-0.09383255988359451,0.9770214557647705,0.08844143152236938,0.16971376538276672
1745389876.1515436,3,0.14244301617145538,0.16513699293136597,-2.4210205078125,0.03318256884813309,0.9805983304977417,0.11074580252170563,0.15830712020397186
1745389876.1515436,4,-0.1436837613582611,-0.04167235642671585,-2.4174726009368896,-0.09334871917963028,-0.0007124406984075904,0.9943621158599854,-0.05029425397515297
1745389876.3762631,0,0.10952848196029663,-0.260347843170166,-2.5261359214782715,0.05181592330336571,0.9797495007514954,0.11394504457712173,0.15627683699131012
1745389876.3762631,1,-0.4656982421875,0.12631279230117798,-2.6370174884796143,-0.07202132791280746,0.9784713387489319,0.09346693009138107,0.16932407021522522
1745389876.3762631,2,-0.4930952787399292,-0.3414301574230194,-2.748163938522339,-0.09381278604269028,0.9769838452339172,0.08878473937511444,0.16976134479045868
1745389876.3762631,3,0.1417299509048462,0.16494221985340118,-2.4199142456054688,0.03794452175498009,0.9803792238235474,0.11184478551149368,0.15782171487808228
1745389876.3762631,4,-0.1444273740053177,-0.041825149208307266,-2.4168341159820557,-0.09296061843633652,-0.00021206635574344546,0.9943983554840088,-0.05030013993382454
1745389876.5925603,0,0.10878127813339233,-0.2602109909057617,-2.5239646434783936,0.051974326372146606,0.979752779006958,0.11243513971567154,0.15729396045207977
1745389876.5925603,1,-0.46646615862846375,0.12621571123600006,-2.6373722553253174,-0.07141342759132385,0.9785271883010864,0.09191421419382095,0.17010709643363953
1745389876.5925603,2,-0.49373820424079895,-0.3415793180465698,-2.7469699382781982,-0.0934646800160408,0.9770283102989197,0.08717327564954758,0.17053139209747314
1745389876.5925603,3,0.14106516540050507,0.16477036476135254,-2.419142246246338,0.041424140334129333,0.9802477359771729,0.11083445698022842,0.15847422182559967
1745389876.5925603,4,-0.14496785402297974,-0.041940025985240936,-2.416682243347168,-0.09261828660964966,-6.574489361810265e-06,0.994432270526886,-0.05026105418801308
1745389876.8088183,0,0.10815722495317459,-0.260212779045105,-2.523146867752075,0.05170707404613495,0.9798579812049866,0.11180796474218369,0.15717445313930511
1745389876.8088183,1,-0.4669872224330902,0.12607870995998383,-2.6367852687835693,-0.07127642631530762,0.9786286354064941,0.09137003868818283,0.16987420618534088
1745389876.8088183,2,-0.49430519342422485,-0.34171628952026367,-2.7458443641662598,-0.0931784138083458,0.9771392941474915,0.08667990565299988,0.1703033149242401
1745389876.8088183,3,0.1404976099729538,0.16463889181613922,-2.4188919067382812,0.04464194178581238,0.9801998734474182,0.11073143035173416,0.15796764194965363
1745389876.8088183,4,-0.14539268612861633,-0.04203778877854347,-2.4173026084899902,-0.09172666817903519,0.0007389852544292808,0.9945172071456909,-0.05021170899271965
1745389877.0251424,0,0.10762546211481094,-0.2602939009666443,-2.523195505142212,0.051209915429353714,0.980112612247467,0.11101308465003967,0.1563105285167694
1745389877.0251424,1,-0.4674215316772461,0.1259223222732544,-2.636141061782837,-0.07143036276102066,0.9788466095924377,0.09074271470308304,0.1688867062330246
1745389877.0251424,2,-0.4947488009929657,-0.34181374311447144,-2.744497299194336,-0.0930216982960701,0.9773698449134827,0.08615907281637192,0.16932718455791473
1745389877.0251424,3,0.1400376856327057,0.1645527333021164,-2.4196560382843018,0.04156540334224701,0.980566143989563,0.10952547192573547,0.15737396478652954
1745389877.0251424,4,-0.1456296294927597,-0.042123038321733475,-2.4171624183654785,-0.09142998605966568,0.0026689795777201653,0.9945439100265503,-0.05015707388520241
1745389877.264126,0,0.10715047270059586,-0.26041969656944275,-2.523827075958252,0.051481734961271286,0.9802584648132324,0.11116744577884674,0.15519320964813232
1745389877.264126,1,-0.46771472692489624,0.12575209140777588,-2.6352319717407227,-0.07166352868080139,0.9789898991584778,0.09094816446304321,0.16784390807151794
1745389877.264126,2,-0.495258092880249,-0.34199002385139465,-2.743806838989258,-0.09317924827337265,0.9775026440620422,0.08643089234828949,0.16833247244358063
1745389877.264126,3,0.13963620364665985,0.16446705162525177,-2.420226812362671,0.038831282407045364,0.9808385968208313,0.10921066254377365,0.1565912663936615
1745389877.264126,4,-0.14585916697978973,-0.04221995174884796,-2.4174997806549072,-0.09117317199707031,0.0033938675187528133,0.9945716857910156,-0.05003226548433304
1745389877.4813116,0,0.10678507387638092,-0.26056113839149475,-2.5255305767059326,0.050778500735759735,0.9805629849433899,0.11103378236293793,0.15358810126781464
1745389877.4813116,1,-0.4681847095489502,0.12579886615276337,-2.634763479232788,-0.07172869145870209,0.9792542457580566,0.09111549705266953,0.16617508232593536
1745389877.4813116,2,-0.4956071078777313,-0.3419266641139984,-2.7433364391326904,-0.09344836324453354,0.9777239561080933,0.08665446192026138,0.16677649319171906
1745389877.4813116,3,0.1392868161201477,0.1645922213792801,-2.4220142364501953,0.036481134593486786,0.9811975359916687,0.10883082449436188,0.15516579151153564
1745389877.4813116,4,-0.14582619071006775,-0.04201412573456764,-2.4171359539031982,-0.09096210449934006,0.003498671343550086,0.9945852756500244,-0.0501374788582325
1745389877.6978385,0,0.10635627806186676,-0.26052090525627136,-2.52470326423645,0.05090540274977684,0.9805894494056702,0.11007630079984665,0.15406584739685059
1745389877.6978385,1,-0.46863728761672974,0.12568490207195282,-2.635335683822632,-0.07163740694522858,0.9792940020561218,0.09009359776973724,0.16653619706630707
1745389877.6978385,2,-0.4960683584213257,-0.34215664863586426,-2.743140459060669,-0.09309137612581253,0.9777692556381226,0.08572535961866379,0.16719041764736176
1745389877.6978385,3,0.13894475996494293,0.164460688829422,-2.4220712184906006,0.03458618000149727,0.98130202293396,0.10752846300601959,0.15584534406661987
1745389877.6978385,4,-0.14576292037963867,-0.04210175946354866,-2.4177322387695312,-0.09066471457481384,0.004372859839349985,0.9946056008338928,-0.05020551756024361
1745389877.9123502,0,0.1059330403804779,-0.2603170573711395,-2.5236926078796387,0.051090341061353683,0.9803949594497681,0.10991772264242172,0.15535035729408264
1745389877.9123502,1,-0.46896544098854065,0.12565137445926666,-2.6362156867980957,-0.07138359546661377,0.9791275858879089,0.08977790921926498,0.1677902340888977
1745389877.9123502,2,-0.4968368709087372,-0.34253036975860596,-2.744319438934326,-0.09278322756290436,0.9775918126106262,0.08544764667749405,0.16853547096252441
1745389877.9123502,3,0.13865040242671967,0.16445690393447876,-2.4211394786834717,0.038644660264253616,0.980964183807373,0.10797465592622757,0.1567080169916153
1745389877.9123502,4,-0.14560863375663757,-0.04202783480286598,-2.417757034301758,-0.09062229096889496,0.004339761100709438,0.9946079254150391,-0.0502392053604126
1745389878.1333287,0,0.1055930107831955,-0.2602422833442688,-2.5235211849212646,0.05122460424900055,0.9804061651229858,0.10976673662662506,0.15534177422523499
1745389878.1333287,1,-0.4691788852214813,0.12560594081878662,-2.6361734867095947,-0.07118093222379684,0.9791606664657593,0.08963468670845032,0.1677597314119339
1745389878.1333287,2,-0.4972856938838959,-0.34269198775291443,-2.74438738822937,-0.09260234981775284,0.9776052236557007,0.0853564590215683,0.16860327124595642
1745389878.1333287,3,0.13839398324489594,0.16449356079101562,-2.421107530593872,0.04234940558671951,0.980830729007721,0.10837507992982864,0.15630893409252167
1745389878.1333287,4,-0.1454349011182785,-0.04194360598921776,-2.4176948070526123,-0.09075232595205307,0.0030901669524610043,0.9945994019508362,-0.05026603490114212
1745389878.345347,0,0.10527098923921585,-0.26008832454681396,-2.522353410720825,0.051392387598752975,0.9803510904312134,0.10937812179327011,0.15590719878673553
1745389878.345347,1,-0.469417929649353,0.1256188303232193,-2.636087417602539,-0.07091989368200302,0.9791331887245178,0.08918772637844086,0.16826802492141724
1745389878.345347,2,-0.49752146005630493,-0.3427152633666992,-2.744105339050293,-0.09227865189313889,0.9775667190551758,0.08496616035699844,0.1692001223564148
1745389878.345347,3,0.13809679448604584,0.1644688844680786,-2.420314311981201,0.039782945066690445,0.9808939695358276,0.10752952098846436,0.1571682095527649
1745389878.345347,4,-0.14521697163581848,-0.04181523248553276,-2.41792368888855,-0.09069506078958511,0.00239932956174016,0.994604229927063,-0.050310440361499786
